specialmove
motor 8.20 -17.87 -30.18 4.10 -70.31 -125.98 10.84 -73.24 2.05 5.27 -92.29 -138.87
motor 7.91 -17.87 -30.47 4.10 -70.31 -125.98 11.72 -75.29 -1.17 5.57 -92.29 -138.87
motor 8.20 -18.16 -30.18 4.10 -70.02 -125.98 11.72 -77.64 -4.39 5.57 -92.29 -138.87
motor 8.20 -17.87 -30.18 4.10 -70.02 -125.98 11.72 -79.98 -7.62 5.57 -92.29 -138.87
motor 8.20 -17.87 -30.47 4.10 -70.31 -125.98 12.01 -81.74 -10.84 5.27 -92.29 -139.16
motor 8.20 -17.87 -30.18 4.10 -70.31 -125.98 12.01 -82.91 -14.65 5.57 -92.29 -138.87
motor 8.20 -17.87 -30.18 4.10 -70.31 -125.98 11.72 -84.08 -18.16 5.27 -92.29 -138.87
motor 7.91 -17.87 -30.18 4.10 -70.90 -125.68 11.72 -85.25 -22.27 5.27 -92.58 -139.16
motor 8.20 -18.16 -30.47 4.10 -70.31 -125.98 12.01 -86.13 -25.78 5.27 -92.29 -138.87
motor 7.91 -18.16 -30.47 4.10 -70.31 -125.98 12.01 -87.30 -29.88 5.27 -92.58 -138.87
motor 7.91 -17.87 -30.18 4.10 -70.90 -125.98 10.84 -87.60 -34.28 5.27 -92.29 -138.87
motor 7.91 -17.87 -30.18 4.10 -70.90 -125.68 11.43 -87.89 -38.96 5.57 -92.29 -138.87
motor 8.20 -17.87 -30.47 4.10 -70.31 -125.98 11.13 -87.89 -44.24 5.27 -92.29 -138.87
motor 8.20 -17.87 -30.47 4.10 -70.31 -125.98 10.25 -88.48 -49.51 5.27 -92.29 -138.87
motor 8.20 -17.87 -30.18 4.10 -70.31 -125.98 9.67 -88.48 -55.96 5.27 -92.58 -139.16
motor 8.20 -17.87 -30.47 4.10 -70.31 -125.98 8.50 -88.18 -61.23 5.27 -92.58 -139.16
motor 8.20 -17.87 -30.18 4.10 -70.31 -125.98 7.62 -87.30 -66.50 5.27 -92.29 -139.16
motor 8.20 -18.16 -30.47 4.10 -70.31 -125.98 6.45 -85.84 -71.78 5.57 -92.58 -138.87
motor 8.20 -17.87 -30.47 4.10 -70.31 -125.98 5.27 -84.08 -75.59 5.57 -92.29 -139.16
motor 8.20 -17.87 -30.18 4.10 -70.31 -125.98 4.39 -82.62 -79.39 5.57 -92.58 -139.16
motor 8.20 -18.16 -30.18 4.10 -70.31 -125.98 2.93 -79.98 -82.32 5.57 -92.29 -138.87
motor 8.20 -17.87 -30.18 4.10 -70.31 -125.98 2.05 -76.46 -84.37 5.27 -92.29 -138.87
motor 8.20 -17.87 -30.18 4.10 -70.31 -125.98 1.17 -72.66 -86.13 5.27 -92.29 -138.87
motor 7.91 -17.87 -30.18 4.10 -70.31 -125.98 0.29 -69.14 -86.72 5.27 -92.29 -139.16
motor 8.20 -17.87 -30.47 4.39 -70.31 -125.98 -0.29 -65.33 -86.72 5.27 -92.29 -138.87
motor 8.20 -18.16 -30.18 4.39 -70.90 -125.98 -0.29 -61.82 -84.67 5.27 -92.29 -138.87
motor 8.20 -17.87 -30.18 4.69 -71.19 -125.98 -0.88 -58.89 -82.32 5.57 -92.29 -138.87
motor 8.20 -17.87 -30.18 4.69 -71.19 -125.98 -1.46 -56.54 -80.27 5.27 -92.29 -138.87
motor 7.91 -17.87 -30.47 4.69 -71.19 -125.98 -2.64 -54.20 -78.22 5.57 -92.29 -138.87
motor 7.91 -17.87 -30.18 4.69 -70.02 -125.98 -3.22 -51.86 -75.59 5.57 -92.29 -138.87
motor 8.20 -17.87 -30.47 4.39 -71.19 -125.98 -3.52 -50.10 -72.66 6.15 -92.29 -138.87
motor 8.20 -17.87 -30.18 4.69 -71.19 -125.68 -3.52 -47.75 -69.43 6.45 -92.29 -138.87
motor 8.20 -17.87 -30.18 4.69 -71.19 -125.98 -3.52 -46.00 -66.50 6.74 -92.29 -138.87
motor 7.91 -17.87 -30.18 4.69 -71.19 -125.98 -3.52 -43.07 -62.40 6.74 -92.29 -138.87
motor 8.20 -17.87 -30.47 4.69 -71.19 -125.98 -3.52 -40.72 -59.18 6.74 -92.29 -138.87
motor 8.20 -17.87 -30.47 4.39 -71.19 -125.98 -3.81 -38.67 -55.37 6.74 -92.29 -138.87
motor 7.91 -17.87 -30.47 4.39 -70.90 -125.98 -3.52 -36.33 -50.68 6.45 -92.29 -138.87
motor 8.20 -17.87 -30.47 4.69 -71.19 -125.98 -3.81 -34.28 -47.75 6.45 -92.29 -139.16
motor 8.20 -17.87 -30.47 4.69 -71.19 -125.98 -3.52 -32.81 -43.07 6.74 -92.29 -138.87
motor 8.20 -17.87 -30.47 4.39 -71.19 -125.98 -3.52 -30.76 -39.26 6.45 -92.29 -138.87
motor 8.20 -17.87 -30.47 4.39 -70.90 -125.98 -3.52 -29.30 -34.57 6.74 -92.29 -138.87
motor 7.62 -17.87 -30.18 4.69 -70.90 -125.98 -3.52 -28.12 -30.18 6.45 -92.29 -138.87
motor 8.20 -17.87 -30.18 4.69 -71.19 -125.98 -3.52 -27.54 -26.66 6.74 -92.29 -138.87
motor 8.20 -17.87 -30.18 4.39 -71.19 -125.98 -3.22 -26.66 -22.56 6.74 -92.29 -138.87
motor 7.91 -17.87 -30.18 4.39 -71.19 -125.98 -2.64 -26.66 -19.04 6.74 -92.29 -138.87
motor 7.91 -17.87 -30.18 4.69 -71.19 -125.98 -2.34 -26.66 -15.82 6.74 -92.29 -138.87
motor 7.91 -18.16 -30.47 4.69 -71.19 -125.98 -1.76 -26.66 -12.30 6.45 -92.29 -138.87
motor 7.91 -17.87 -30.18 4.69 -71.19 -125.98 -1.46 -27.83 -10.55 6.74 -92.29 -138.87
motor 8.20 -18.16 -30.18 4.69 -71.19 -125.98 -0.88 -29.00 -8.50 6.45 -92.29 -138.87
motor 7.91 -17.87 -30.47 4.69 -71.19 -125.98 -0.29 -29.88 -6.45 6.74 -92.29 -138.87
motor 7.91 -17.87 -30.47 4.69 -71.19 -125.98 -0.29 -31.93 -4.39 6.74 -92.29 -138.87
motor 8.20 -17.87 -30.18 4.69 -71.19 -125.98 0.00 -33.98 -3.22 6.74 -92.29 -138.87
motor 8.20 -17.87 -30.47 4.39 -70.90 -125.98 0.59 -36.04 -2.93 6.74 -92.29 -138.87
motor 7.91 -17.87 -30.18 4.39 -71.19 -125.98 1.17 -38.96 -2.64 6.74 -92.29 -138.87
motor 8.20 -17.87 -30.47 4.69 -71.19 -125.98 2.34 -42.19 -2.34 6.45 -92.29 -138.87
motor 7.91 -17.87 -30.18 4.69 -71.19 -125.68 3.22 -45.70 -2.93 6.15 -92.29 -138.87
motor 8.20 -17.87 -30.18 4.39 -71.19 -125.98 3.52 -48.05 -3.81 6.15 -92.29 -139.16
motor 8.20 -18.16 -30.18 4.69 -70.90 -125.98 4.39 -51.56 -5.27 6.45 -92.29 -138.87
motor 7.91 -17.87 -30.47 4.69 -70.90 -125.98 4.98 -54.79 -7.91 6.45 -92.29 -138.87
motor 7.91 -17.87 -30.47 4.69 -70.90 -125.98 4.98 -57.13 -10.25 6.15 -92.29 -138.87
motor 8.20 -18.16 -30.47 4.69 -70.90 -125.98 6.15 -58.89 -12.60 5.27 -92.29 -138.87
motor 7.91 -17.87 -30.47 4.69 -70.90 -125.98 7.91 -60.94 -15.53 5.27 -92.29 -138.87
motor 7.91 -18.16 -30.18 4.69 -70.90 -125.98 8.79 -62.70 -18.46 5.27 -92.29 -138.87
motor 8.20 -18.16 -30.47 4.69 -70.90 -125.68 9.38 -64.16 -22.85 5.27 -92.29 -138.87
motor 7.91 -17.87 -30.18 4.69 -70.90 -125.98 9.67 -65.92 -27.54 5.27 -92.29 -138.87
motor 8.20 -18.16 -30.18 4.69 -70.90 -125.98 10.55 -66.80 -31.35 5.27 -92.29 -138.87
motor 8.20 -17.87 -30.47 4.69 -70.31 -125.98 10.55 -68.55 -36.91 5.27 -92.29 -138.87
motor 8.20 -17.87 -30.47 4.69 -70.31 -125.98 10.84 -69.14 -42.48 5.57 -92.29 -138.87
motor 7.91 -17.87 -30.18 4.69 -70.02 -125.98 11.13 -70.02 -47.75 5.27 -92.29 -138.87
motor 8.20 -17.87 -30.18 4.69 -70.02 -125.98 10.55 -70.90 -53.91 5.57 -92.29 -138.87
motor 7.91 -17.87 -30.47 4.69 -70.31 -125.98 8.79 -71.48 -59.47 5.27 -92.29 -138.87
motor 8.20 -17.87 -30.18 4.69 -70.02 -125.98 8.50 -72.36 -65.92 5.27 -92.29 -138.87
motor 8.20 -17.87 -30.47 4.69 -70.02 -125.98 8.20 -72.66 -71.78 5.57 -92.29 -138.87
motor 8.20 -18.16 -30.18 4.69 -70.02 -125.98 7.62 -72.66 -76.76 5.27 -92.29 -138.87
motor 8.20 -17.87 -30.47 4.69 -70.02 -125.98 7.32 -72.66 -82.03 6.15 -92.29 -138.87
motor 8.50 -17.87 -30.47 4.69 -70.02 -125.98 6.74 -70.90 -85.84 5.27 -92.29 -138.87
motor 8.20 -17.87 -30.47 4.98 -70.02 -125.98 6.15 -70.02 -89.06 5.27 -92.29 -138.87
motor 7.91 -17.87 -30.18 4.69 -70.02 -125.98 4.98 -69.14 -92.58 5.27 -92.29 -138.87
motor 8.20 -17.87 -30.47 4.98 -70.02 -125.98 4.10 -68.26 -95.21 5.27 -92.29 -138.87
motor 8.20 -17.87 -30.18 4.69 -70.02 -125.98 2.34 -67.97 -98.44 5.57 -92.29 -138.87
motor 7.91 -17.87 -30.18 4.69 -70.02 -125.98 1.46 -67.09 -100.78 5.57 -92.29 -138.87
motor 8.20 -17.87 -30.18 4.69 -70.02 -125.98 0.29 -66.21 -102.83 6.15 -92.58 -138.87
motor 8.20 -17.87 -30.18 4.69 -70.02 -125.98 -0.29 -65.62 -104.59 6.15 -92.29 -138.87
motor 7.91 -17.87 -30.18 4.98 -70.02 -125.98 -0.59 -65.33 -105.76 6.15 -92.29 -138.87
motor 8.20 -18.16 -30.18 4.39 -70.31 -125.98 -1.46 -65.04 -106.35 6.15 -92.29 -138.87
motor 7.91 -17.87 -30.47 4.69 -70.02 -125.98 -1.76 -64.45 -107.52 6.15 -92.29 -138.87
motor 7.62 -18.16 -30.47 4.69 -70.02 -125.98 -2.64 -65.04 -107.81 6.15 -92.29 -138.87
motor 7.91 -17.87 -30.18 4.69 -70.02 -125.98 -2.93 -65.04 -108.40 6.15 -92.29 -139.16
motor 7.91 -17.87 -30.47 4.69 -70.31 -125.98 -3.22 -64.16 -108.98 6.15 -92.29 -138.87
motor 8.20 -17.87 -30.18 4.69 -70.31 -125.98 -3.22 -63.87 -109.28 6.15 -92.29 -138.87
motor 8.20 -18.16 -30.18 4.69 -70.02 -125.98 -3.52 -63.57 -109.28 6.15 -91.99 -139.16
motor 8.20 -18.16 -30.47 4.69 -70.02 -125.98 -3.52 -63.87 -109.28 6.15 -92.29 -138.87
motor 8.20 -17.87 -30.18 4.98 -70.02 -125.98 -3.22 -63.87 -109.57 6.45 -92.29 -139.16
motor 8.20 -17.87 -30.47 4.69 -70.02 -126.27 -3.22 -63.57 -109.57 6.45 -92.29 -139.16
motor 8.20 -17.87 -30.18 4.69 -70.31 -126.27 -3.22 -63.87 -109.28 6.15 -92.29 -138.87
motor 8.20 -18.16 -30.47 4.69 -70.31 -125.98 -3.22 -63.87 -109.28 6.15 -92.29 -139.16
motor 8.20 -18.16 -30.47 4.69 -70.02 -126.27 -3.22 -63.87 -109.28 6.15 -91.99 -139.16
motor 8.20 -17.87 -30.18 4.69 -70.02 -126.27 -3.22 -63.87 -109.57 5.57 -92.29 -139.16
motor 7.91 -17.87 -30.18 4.69 -70.31 -126.27 -3.22 -63.87 -109.28 6.15 -92.29 -139.16
motor 8.20 -17.87 -30.47 4.69 -70.02 -125.98 -2.93 -63.87 -109.28 6.15 -92.29 -139.16
motor 7.62 -17.87 -30.18 4.69 -70.02 -125.98 -3.22 -63.87 -109.28 6.15 -92.29 -139.16
motor 7.62 -17.87 -30.47 4.69 -70.02 -125.98 -2.93 -63.57 -109.57 6.15 -92.29 -138.87
motor 7.91 -17.87 -30.47 4.69 -70.31 -125.98 -2.93 -63.57 -109.28 6.15 -91.99 -138.87
motor 8.20 -18.16 -30.18 4.69 -70.31 -126.27 -2.93 -63.87 -109.28 6.45 -92.29 -139.16
motor 8.20 -17.87 -30.18 4.69 -70.02 -125.98 -2.93 -63.87 -109.28 6.15 -92.29 -139.16
motor 7.91 -18.16 -30.18 4.69 -70.02 -126.27 -2.93 -63.87 -109.57 6.15 -92.29 -138.87
motor 7.91 -17.87 -30.18 4.69 -70.31 -125.98 -2.93 -63.87 -109.28 6.15 -92.29 -139.16
motor 8.20 -17.87 -30.47 4.39 -70.31 -125.98 -2.93 -63.87 -109.28 6.15 -92.29 -139.16
motor 8.20 -17.87 -30.47 4.69 -70.31 -125.98 -3.22 -63.87 -109.57 6.15 -92.29 -138.87
motor 7.91 -17.87 -30.47 4.69 -70.02 -125.98 -2.93 -63.87 -109.28 6.15 -92.29 -139.16
motor 8.20 -17.87 -30.47 4.69 -70.31 -125.98 -2.93 -63.87 -109.28 6.45 -92.29 -138.87
motor 8.20 -17.87 -30.18 4.69 -70.31 -125.98 -2.93 -63.87 -109.57 5.27 -92.29 -138.87
motor 8.20 -17.87 -30.47 4.69 -70.02 -125.98 -3.22 -63.87 -109.28 6.15 -92.29 -139.16
motor 8.20 -17.87 -30.47 4.98 -70.31 -126.27 -2.93 -63.87 -109.57 6.15 -92.29 -139.16
motor 7.91 -17.87 -30.47 4.69 -70.02 -126.27 -2.93 -63.87 -109.28 6.15 -92.29 -139.16
motor 7.91 -17.87 -30.47 4.69 -70.02 -125.98 -2.93 -63.87 -109.57 6.15 -92.29 -139.16
motor 8.20 -17.87 -30.47 4.69 -70.31 -125.98 -2.93 -63.87 -109.28 6.15 -91.99 -139.16
motor 7.91 -17.87 -30.18 4.69 -70.31 -126.27 -3.22 -63.87 -109.28 6.45 -92.29 -139.16
motor 8.20 -17.87 -30.47 4.69 -70.02 -125.98 -3.22 -63.87 -109.28 6.45 -92.29 -139.16
motor 7.91 -17.87 -30.18 4.69 -70.31 -126.27 -3.22 -63.87 -109.57 6.15 -92.29 -138.87
motor 7.91 -17.87 -30.47 4.98 -70.02 -125.98 -2.93 -63.87 -109.28 6.15 -91.99 -139.16
motor 8.20 -17.87 -30.47 4.69 -70.31 -125.98 -2.93 -63.87 -109.28 6.15 -92.29 -139.16
motor 8.20 -17.87 -30.47 4.98 -70.02 -126.27 -2.93 -63.87 -109.28 6.45 -91.99 -138.28
motor 8.79 -17.29 -31.35 4.69 -69.43 -125.98 -2.93 -63.57 -109.28 6.15 -91.99 -137.70
motor 8.79 -17.29 -31.35 4.69 -69.43 -125.98 -2.64 -63.87 -109.28 6.45 -91.99 -137.70
motor 8.50 -17.87 -31.64 4.69 -69.73 -125.98 -2.64 -63.87 -109.57 6.15 -92.29 -137.70
motor 8.20 -18.16 -32.23 4.69 -70.02 -125.98 -2.64 -63.87 -109.28 6.15 -92.29 -137.70
motor 8.20 -18.16 -32.23 4.69 -70.31 -125.98 -2.64 -63.87 -109.28 5.57 -92.29 -137.70
motor 8.20 -18.46 -33.40 4.98 -70.31 -125.98 -2.64 -63.87 -109.28 6.15 -92.29 -137.70
motor 8.20 -18.75 -35.16 4.69 -70.90 -125.98 -2.64 -63.87 -109.28 6.15 -92.29 -137.70
motor 8.20 -19.63 -37.21 4.69 -70.90 -125.98 -2.64 -63.87 -109.28 6.15 -92.29 -137.70
motor 8.79 -20.51 -39.84 4.69 -70.31 -125.98 -2.64 -63.87 -109.28 6.15 -92.29 -137.40
motor 8.79 -21.39 -42.48 4.69 -70.31 -125.98 -2.64 -63.87 -109.57 6.45 -92.29 -137.40
motor 8.79 -22.27 -46.00 4.69 -70.90 -125.98 -2.34 -63.87 -109.28 6.15 -92.58 -137.40
motor 9.08 -23.14 -49.80 4.69 -70.90 -125.98 -2.64 -63.87 -109.28 6.15 -92.58 -137.40
motor 9.08 -25.20 -53.03 4.98 -70.90 -125.98 -2.34 -63.87 -109.28 6.15 -92.87 -137.40
motor 8.79 -26.66 -56.54 4.69 -71.19 -125.98 -2.64 -63.87 -109.28 6.15 -92.87 -137.40
motor 9.08 -28.42 -60.64 4.69 -70.90 -125.98 -2.34 -63.87 -109.57 6.15 -92.87 -137.11
motor 8.50 -31.93 -64.75 4.69 -70.90 -126.27 -2.64 -63.87 -109.28 6.15 -92.87 -137.11
motor 8.79 -34.57 -69.43 4.69 -70.90 -126.27 -2.64 -63.87 -109.28 6.15 -92.87 -137.11
motor 8.79 -37.50 -74.12 4.69 -70.90 -125.98 -2.64 -63.87 -109.28 6.15 -92.87 -137.11
motor 9.08 -41.02 -79.69 4.69 -70.90 -125.98 -2.64 -63.87 -109.57 6.15 -93.16 -137.11
motor 8.79 -44.53 -84.37 4.69 -70.90 -125.98 -2.34 -63.87 -109.57 6.15 -93.16 -137.11
motor 9.08 -47.75 -89.36 4.69 -70.90 -125.98 -2.64 -63.87 -109.28 6.45 -93.16 -137.11
motor 9.08 -50.98 -94.34 4.39 -70.90 -125.98 -2.34 -63.87 -109.28 6.45 -93.16 -137.11
motor 9.08 -54.49 -99.32 4.69 -71.19 -125.98 -2.64 -63.57 -109.57 6.45 -93.16 -137.11
motor 9.08 -58.01 -103.12 4.39 -70.90 -125.98 -2.64 -63.57 -109.28 5.57 -92.87 -137.11
motor 9.38 -61.52 -107.23 4.69 -70.90 -125.98 -2.64 -63.87 -109.28 6.15 -93.16 -137.11
motor 9.38 -64.75 -111.62 4.69 -70.90 -125.98 -2.64 -63.87 -109.28 6.15 -93.16 -136.82
motor 9.38 -67.97 -115.14 4.69 -71.19 -126.27 -2.64 -63.87 -109.28 6.15 -93.16 -136.82
motor 9.08 -70.61 -118.07 4.69 -70.90 -125.98 -2.34 -63.87 -109.57 6.45 -93.16 -137.11
motor 9.38 -72.36 -120.41 4.69 -70.90 -125.98 -2.64 -63.87 -109.28 6.15 -93.16 -136.82
motor 9.38 -73.54 -122.46 4.69 -70.90 -126.27 -2.64 -63.87 -109.28 6.45 -93.16 -136.82
motor 10.25 -73.83 -124.22 4.69 -70.90 -125.98 -2.34 -63.87 -109.57 6.15 -93.16 -136.82
motor 10.55 -73.83 -124.51 4.98 -70.90 -125.98 -2.34 -63.57 -109.57 6.45 -93.16 -136.82
motor 10.84 -72.95 -125.39 4.69 -70.90 -125.98 -2.34 -63.87 -109.28 6.45 -93.16 -136.82
motor 10.84 -72.07 -125.39 4.69 -70.90 -125.98 -2.34 -63.87 -109.28 6.45 -93.16 -136.82
motor 10.25 -72.07 -124.80 4.69 -70.90 -125.98 -2.34 -63.87 -109.28 6.45 -93.16 -136.82
motor 10.55 -72.07 -124.51 4.69 -70.90 -125.98 -2.64 -63.87 -109.57 6.45 -93.16 -136.82
motor 10.84 -71.78 -123.63 4.69 -70.90 -125.98 -2.34 -63.87 -109.57 6.15 -92.87 -136.82
motor 10.84 -71.48 -122.46 4.69 -70.31 -126.27 -2.64 -63.87 -109.28 6.45 -92.87 -136.82
motor 11.72 -70.61 -121.58 4.69 -70.90 -125.98 -2.34 -63.87 -109.57 6.45 -92.87 -136.82
motor 11.72 -69.43 -120.41 4.69 -70.90 -125.98 -2.64 -63.87 -109.28 6.45 -92.87 -136.82
motor 12.01 -68.26 -119.24 4.69 -70.31 -125.98 -2.64 -63.87 -109.28 6.45 -92.87 -136.82
motor 11.72 -67.09 -117.77 4.69 -70.02 -125.98 -2.64 -63.87 -109.28 6.45 -93.16 -136.82
motor 11.72 -66.21 -116.60 4.69 -70.02 -125.98 -2.34 -63.87 -109.28 6.74 -93.16 -136.82
motor 11.72 -65.62 -115.43 4.69 -70.31 -125.98 -2.64 -63.87 -109.28 6.45 -93.46 -136.52
motor 11.43 -65.33 -115.14 4.39 -70.31 -125.98 -2.64 -63.87 -109.28 6.45 -92.87 -136.82
motor 10.84 -65.92 -114.84 4.69 -70.31 -125.98 -2.34 -63.87 -109.28 6.45 -93.16 -136.52
motor 11.13 -67.09 -115.14 4.69 -70.31 -126.27 -2.64 -63.87 -109.28 6.45 -93.16 -136.52
motor 11.72 -67.97 -115.43 4.69 -70.31 -125.98 -2.64 -63.87 -109.28 6.15 -93.16 -136.52
motor 11.43 -69.43 -117.19 4.69 -70.90 -125.98 -2.34 -63.87 -109.28 6.45 -93.16 -136.52
motor 11.72 -70.90 -117.77 4.69 -70.90 -126.27 -2.64 -63.87 -109.28 6.45 -93.16 -136.52
motor 11.43 -72.36 -118.95 4.69 -70.90 -125.98 -2.93 -63.57 -109.28 6.15 -93.16 -136.52
motor 11.43 -73.54 -120.12 4.98 -70.90 -125.98 -2.64 -63.87 -109.28 6.45 -93.16 -136.52
motor 11.43 -75.29 -122.17 4.69 -70.90 -125.98 -2.64 -63.87 -109.57 6.15 -93.16 -136.52
motor 11.13 -76.46 -124.22 4.69 -70.90 -125.98 -2.64 -63.87 -109.28 6.15 -93.16 -136.52
motor 11.43 -78.22 -126.56 4.69 -70.90 -125.98 -2.64 -63.57 -109.57 6.15 -93.16 -136.52
motor 11.43 -79.69 -128.91 4.69 -71.19 -125.98 -2.64 -63.87 -109.28 6.45 -93.16 -136.52
motor 11.13 -82.03 -132.13 4.98 -71.19 -125.98 -2.64 -63.87 -109.28 6.45 -93.46 -136.23
motor 11.43 -84.08 -134.77 4.69 -71.19 -125.98 -2.64 -63.57 -109.28 6.15 -93.46 -136.23
motor 11.72 -86.13 -137.40 4.69 -71.19 -125.98 -2.64 -63.87 -109.28 6.15 -93.46 -136.23
motor 11.72 -87.60 -139.45 4.69 -70.90 -125.98 -2.93 -63.87 -109.28 6.45 -93.16 -135.35
motor 11.43 -89.36 -141.50 4.69 -70.90 -125.98 -2.64 -63.87 -109.28 6.45 -93.16 -135.35
motor 11.43 -90.53 -142.97 4.69 -71.19 -125.98 -2.34 -63.87 -109.57 6.15 -93.16 -135.35
motor 11.43 -91.11 -144.43 4.69 -71.19 -125.98 -2.64 -63.87 -109.28 6.15 -93.16 -135.35
motor 11.43 -91.11 -144.43 4.69 -70.90 -125.98 -2.64 -63.87 -109.28 6.15 -93.46 -135.06
motor 11.43 -91.11 -145.02 4.98 -70.90 -125.98 -2.64 -63.87 -109.28 6.15 -93.16 -135.06
motor 11.13 -90.82 -144.73 4.69 -70.90 -125.98 -2.64 -63.87 -109.28 6.45 -93.16 -135.06
motor 11.43 -90.82 -144.43 4.69 -70.90 -125.98 -2.64 -63.87 -109.57 6.74 -92.87 -135.06
motor 11.72 -89.36 -143.55 4.69 -70.31 -125.98 -2.64 -63.87 -109.28 6.74 -92.87 -135.06
motor 11.72 -87.60 -141.50 4.69 -70.31 -125.98 -2.34 -63.87 -109.57 6.45 -92.87 -135.06
motor 11.13 -85.55 -140.33 4.39 -70.31 -125.98 -2.64 -63.87 -109.28 6.74 -93.16 -135.06
motor 11.43 -82.62 -137.40 4.69 -70.31 -125.98 -2.64 -63.87 -109.28 6.74 -93.16 -135.06
motor 12.01 -80.57 -134.77 4.69 -70.31 -125.98 -2.64 -63.87 -109.28 6.45 -92.87 -135.06
motor 12.01 -78.22 -131.84 4.69 -70.31 -125.98 -2.64 -63.87 -109.28 6.45 -92.87 -135.06
motor 11.13 -75.88 -128.91 4.69 -70.02 -125.98 -2.64 -63.87 -109.28 6.74 -92.87 -135.06
motor 11.43 -73.83 -126.56 4.69 -70.02 -125.98 -2.64 -64.16 -109.28 6.74 -92.87 -135.06
motor 11.72 -72.07 -123.63 4.69 -70.02 -125.98 -2.64 -63.87 -109.28 6.74 -92.87 -135.06
motor 11.13 -70.31 -121.00 4.69 -70.02 -125.98 -2.34 -63.87 -109.28 6.45 -93.16 -134.77
motor 11.72 -68.26 -118.65 4.69 -70.02 -125.98 -2.64 -63.87 -109.28 6.45 -92.87 -135.06
motor 11.13 -66.21 -116.60 4.39 -70.02 -125.98 -2.64 -63.87 -109.28 6.74 -92.87 -135.06
motor 10.84 -65.33 -115.43 4.69 -70.02 -125.98 -2.64 -63.87 -109.28 6.74 -92.87 -135.06
motor 10.84 -65.04 -115.14 4.69 -70.02 -125.98 -2.64 -63.87 -109.57 6.74 -93.16 -134.77
motor 11.13 -65.04 -115.72 4.69 -70.02 -126.27 -2.64 -63.87 -109.28 6.45 -92.87 -134.77
motor 11.43 -65.92 -116.60 4.69 -70.90 -125.98 -2.64 -63.87 -109.28 6.15 -92.87 -134.77
motor 11.43 -67.09 -117.77 4.39 -70.90 -125.98 -2.34 -63.87 -109.28 6.45 -92.58 -134.77
motor 11.43 -69.43 -119.24 4.69 -70.90 -125.98 -2.93 -63.87 -109.57 6.45 -93.16 -134.77
motor 11.13 -71.48 -121.87 4.69 -70.90 -125.98 -2.64 -63.87 -109.28 6.45 -93.16 -134.77
motor 11.72 -73.83 -123.93 4.69 -70.90 -125.98 -2.34 -63.87 -109.28 6.15 -93.16 -134.77
motor 10.84 -75.88 -126.27 4.69 -71.19 -125.98 -2.64 -63.87 -108.98 6.45 -93.16 -134.77
motor 10.84 -78.22 -128.91 4.39 -71.19 -125.98 -2.64 -63.87 -108.98 6.45 -93.16 -134.77
motor 11.43 -80.57 -130.96 4.39 -70.90 -125.98 -2.64 -63.87 -108.98 6.15 -93.16 -134.77
motor 11.13 -81.74 -133.89 4.39 -71.19 -125.98 -2.93 -63.87 -108.98 6.15 -92.87 -134.77
motor 10.84 -83.20 -136.52 4.69 -70.90 -125.98 -2.64 -63.87 -108.98 6.45 -92.87 -134.77
motor 11.13 -85.84 -139.16 4.39 -71.19 -125.98 -2.64 -63.87 -108.98 6.45 -93.16 -134.77
motor 11.43 -87.30 -142.09 4.39 -71.19 -125.98 -2.64 -63.87 -108.98 6.45 -92.87 -134.77
motor 11.43 -89.36 -143.26 4.39 -71.19 -125.98 -2.64 -63.87 -108.98 6.15 -93.16 -134.77
motor 11.43 -90.23 -144.73 4.39 -71.19 -125.98 -2.64 -63.87 -108.98 6.45 -93.16 -134.77
motor 11.43 -90.82 -145.02 4.10 -70.90 -125.98 -2.64 -63.87 -108.98 6.15 -93.16 -134.77
motor 11.43 -90.82 -145.02 4.39 -70.31 -125.98 -2.64 -63.87 -108.98 6.45 -92.87 -134.77
motor 11.43 -90.53 -145.02 4.39 -70.02 -125.98 -2.64 -63.87 -108.98 6.45 -92.87 -134.77
motor 11.13 -89.36 -144.73 4.10 -70.02 -125.98 -2.64 -63.87 -108.98 6.45 -93.16 -134.77
motor 12.01 -87.01 -142.97 4.10 -70.02 -125.98 -2.64 -63.87 -108.98 6.74 -92.87 -134.77
motor 11.72 -85.55 -140.92 4.39 -70.02 -125.98 -2.64 -63.87 -108.98 6.74 -93.16 -134.77
motor 12.30 -83.79 -138.87 4.39 -70.02 -125.98 -2.64 -63.87 -108.98 6.45 -92.87 -134.77
motor 12.30 -81.15 -135.94 4.39 -70.02 -125.98 -2.64 -63.87 -108.98 6.45 -92.87 -134.77
motor 12.30 -78.52 -133.59 4.10 -70.02 -125.98 -2.64 -63.87 -108.98 6.45 -92.87 -134.77
motor 12.30 -76.17 -129.79 4.39 -70.02 -125.98 -2.64 -63.87 -108.98 6.45 -92.87 -134.77
motor 12.01 -73.83 -126.27 4.39 -70.02 -125.98 -2.64 -63.87 -108.98 6.45 -92.87 -134.77
motor 12.01 -70.90 -121.87 4.39 -70.02 -125.98 -2.93 -63.87 -108.98 6.74 -92.87 -134.77
motor 11.72 -68.26 -118.65 4.39 -70.02 -125.98 -2.64 -63.87 -108.98 6.45 -92.87 -134.77
motor 11.13 -65.62 -114.26 4.39 -70.02 -125.98 -2.64 -63.87 -108.98 6.74 -93.16 -134.77
motor 11.43 -62.70 -110.45 4.39 -69.73 -125.98 -2.64 -63.57 -108.98 6.74 -92.87 -134.77
